Time,RegionCode,RegionName,CategoryIndex,Category,Value
2023,NO,Norway,4,65+,5.166666667
2023,PL,Poland,1,0-4,2.985074627
2023,PL,Poland,2,5-18,6.896551724
2023,PL,Poland,3,19-64,13.161465400
2023,PL,Poland,4,65+,14.997431947
2023,PT,Portugal,1,0-4,16.326530612
2023,PT,Portugal,2,5-18,22.727272727
2023,PT,Portugal,3,19-64,10.497614179
2023,PT,Portugal,4,65+,14.022693213
2023,RO,Romania,1,0-4,14.285714286
2023,RO,Romania,2,5-18,0.000000000
2023,RO,Romania,3,19-64,13.829787234
2023,RO,Romania,4,65+,12.280701754
2023,SE,Sweden,1,0-4,7.352941176
2023,SE,Sweden,2,5-18,10.638297872
2023,SE,Sweden,3,19-64,7.310589278
2023,SE,Sweden,4,65+,5.813953488
2023,SI,Slovenia,1,0-4,0.000000000
2023,SI,Slovenia,2,5-18,0.000000000
2023,SI,Slovenia,3,19-64,5.491329480
2023,SI,Slovenia,4,65+,7.515822785
2023,SK,Slovakia,1,0-4,19.047619048
2023,SK,Slovakia,2,5-18,11.111111111
2023,SK,Slovakia,3,19-64,12.500000000
2023,SK,Slovakia,4,65+,14.137214137
2024,AT,Austria,1,0-4,6.000000000
2024,AT,Austria,2,5-18,10.000000000
2024,AT,Austria,3,19-64,6.117455139
2024,AT,Austria,4,65+,6.127929688
2024,BE,Belgium,1,0-4,5.882352941
2024,BE,Belgium,2,5-18,18.181818182
2024,BE,Belgium,3,19-64,8.085106383
2024,BE,Belgium,4,65+,8.465387823
2024,BG,Bulgaria,1,0-4,72.727272727
2024,BG,Bulgaria,2,5-18,0.000000000
2024,BG,Bulgaria,3,19-64,23.214285714
2024,BG,Bulgaria,4,65+,18.095238095
2024,CY,Cyprus,1,0-4,0.000000000
2024,CY,Cyprus,3,19-64,26.315789474
2024,CY,Cyprus,4,65+,17.553191489
2024,CZ,Czechia,1,0-4,7.142857143
2024,CZ,Czechia,2,5-18,9.523809524
2024,CZ,Czechia,3,19-64,8.567603748
2024,CZ,Czechia,4,65+,9.829430471
2024,DE,Germany,1,0-4,5.907172996
2024,DE,Germany,2,5-18,4.464285714
2024,DE,Germany,3,19-64,5.954974582
2024,DE,Germany,4,65+,5.425160163
2024,DK,Denmark,1,0-4,5.333333333
2024,DK,Denmark,2,5-18,4.761904762
2024,DK,Denmark,3,19-64,5.852417303
2024,DK,Denmark,4,65+,4.181857173
2024,EE,Estonia,1,0-4,0.000000000
2024,EE,Estonia,2,5-18,0.000000000
2024,EE,Estonia,3,19-64,4.291845494
2024,EE,Estonia,4,65+,5.474452555
2024,EL,Greece,1,0-4,9.090909091
2024,EL,Greece,2,5-18,0.000000000
2024,EL,Greece,3,19-64,17.600000000
2024,EL,Greece,4,65+,22.055427252
2024,ES,Spain,1,0-4,9.523809524
2024,ES,Spain,2,5-18,9.090909091
2024,ES,Spain,3,19-64,10.883534137
2024,ES,Spain,4,65+,13.537626067
2024,FI,Finland,1,0-4,10.810810811
2024,FI,Finland,2,5-18,0.000000000
2024,FI,Finland,3,19-64,4.299754300
2024,FI,Finland,4,65+,4.566349985
2024,FR,France,1,0-4,8.921161826
2024,FR,France,2,5-18,6.578947368
2024,FR,France,3,19-64,8.097432521
2024,FR,France,4,65+,6.634474071
2024,HR,Croatia,1,0-4,32.352941176
2024,HR,Croatia,2,5-18,0.000000000
2024,HR,Croatia,3,19-64,13.793103448
2024,HR,Croatia,4,65+,19.022457067
2024,HU,Hungary,1,0-4,11.764705882
2024,HU,Hungary,2,5-18,7.692307692
2024,HU,Hungary,3,19-64,11.583577713
2024,HU,Hungary,4,65+,13.638344227
2024,IE,Ireland,1,0-4,12.162162162
2024,IE,Ireland,2,5-18,10.526315789
2024,IE,Ireland,3,19-64,6.793478261
2024,IE,Ireland,4,65+,10.218978102
2024,IS,Iceland,1,0-4,0.000000000
2024,IS,Iceland,3,19-64,6.578947368
2024,IS,Iceland,4,65+,10.096153846
2024,IT,Italy,1,0-4,14.545454545
2024,IT,Italy,2,5-18,20.567375887
2024,IT,Italy,3,19-64,15.138498000
2024,IT,Italy,4,65+,17.140946889
2024,LT,Lithuania,1,0-4,27.777777778
2024,LT,Lithuania,2,5-18,0.000000000
2024,LT,Lithuania,3,19-64,8.519269777
2024,LT,Lithuania,4,65+,9.810387469
2024,LU,Luxembourg,1,0-4,0.000000000
2024,LU,Luxembourg,2,5-18,25.000000000
2024,LU,Luxembourg,3,19-64,5.833333333
2024,LU,Luxembourg,4,65+,6.753246753
2024,LV,Latvia,1,0-4,0.000000000
2024,LV,Latvia,2,5-18,0.000000000
2024,LV,Latvia,3,19-64,18.666666667
2024,LV,Latvia,4,65+,23.667377399
2024,MT,Malta,1,0-4,14.285714286
2024,MT,Malta,2,5-18,0.000000000
2024,MT,Malta,3,19-64,20.224719101
2024,MT,Malta,4,65+,32.070707071
2024,NL,Netherlands,1,0-4,12.949640288
2024,NL,Netherlands,2,5-18,3.846153846
2024,NL,Netherlands,3,19-64,6.587914584
2024,NL,Netherlands,4,65+,5.566420942
2024,NO,Norway,1,0-4,8.955223881
2024,NO,Norway,2,5-18,8.695652174
2024,NO,Norway,3,19-64,6.174089069
2024,NO,Norway,4,65+,5.624568668
2024,PL,Poland,1,0-4,12.087912088
2024,PL,Poland,2,5-18,23.076923077
2024,PL,Poland,3,19-64,12.743972445
2024,PL,Poland,4,65+,13.424771405
2024,PT,Portugal,1,0-4,12.500000000
2024,PT,Portugal,2,5-18,25.000000000
2024,PT,Portugal,3,19-64,11.789181692
2024,PT,Portugal,4,65+,14.619289340
2024,RO,Romania,1,0-4,22.222222222
2024,RO,Romania,2,5-18,33.333333333
2024,RO,Romania,3,19-64,12.328767123
2024,RO,Romania,4,65+,11.959287532
2024,SE,Sweden,1,0-4,10.810810811
2024,SE,Sweden,2,5-18,2.439024390
2024,SE,Sweden,3,19-64,8.387096774
2024,SE,Sweden,4,65+,6.539944171
2024,SI,Slovenia,1,0-4,12.500000000
2024,SI,Slovenia,2,5-18,0.000000000
2024,SI,Slovenia,3,19-64,6.796116505
2024,SI,Slovenia,4,65+,7.759882870
2024,SK,Slovakia,1,0-4,6.451612903
2024,SK,Slovakia,2,5-18,0.000000000
2024,SK,Slovakia,3,19-64,11.500000000
2024,SK,Slovakia,4,65+,14.981273408
