Time,RegionCode,RegionName,CategoryIndex,Category,Value
2022,LU,Luxembourg,4,65+,11.764705882
2022,LV,Latvia,1,0-4,100.000000000
2022,LV,Latvia,3,19-64,100.000000000
2022,LV,Latvia,4,65+,100.000000000
2022,MT,Malta,1,0-4,50.000000000
2022,MT,Malta,3,19-64,20.000000000
2022,MT,Malta,4,65+,16.666666667
2022,NL,Netherlands,1,0-4,13.636363636
2022,NL,Netherlands,2,5-18,20.000000000
2022,NL,Netherlands,3,19-64,25.657894737
2022,NL,Netherlands,4,65+,17.318435754
2022,NO,Norway,1,0-4,0.000000000
2022,NO,Norway,3,19-64,17.241379310
2022,NO,Norway,4,65+,6.666666667
2022,PL,Poland,1,0-4,17.647058824
2022,PL,Poland,2,5-18,50.000000000
2022,PL,Poland,3,19-64,49.416342412
2022,PL,Poland,4,65+,48.353552860
2022,PT,Portugal,1,0-4,11.538461538
2022,PT,Portugal,2,5-18,33.333333333
2022,PT,Portugal,3,19-64,17.058823529
2022,PT,Portugal,4,65+,20.000000000
2022,RO,Romania,1,0-4,50.000000000
2022,RO,Romania,2,5-18,50.000000000
2022,RO,Romania,3,19-64,37.974683544
2022,RO,Romania,4,65+,45.864661654
2022,SE,Sweden,1,0-4,5.000000000
2022,SE,Sweden,2,5-18,0.000000000
2022,SE,Sweden,3,19-64,5.202312139
2022,SE,Sweden,4,65+,8.977556110
2022,SI,Slovenia,1,0-4,40.000000000
2022,SI,Slovenia,3,19-64,20.000000000
2022,SI,Slovenia,4,65+,16.666666667
2022,SK,Slovakia,1,0-4,7.692307692
2022,SK,Slovakia,2,5-18,0.000000000
2022,SK,Slovakia,3,19-64,34.285714286
2022,SK,Slovakia,4,65+,37.671232877
2023,AT,Austria,1,0-4,25.000000000
2023,AT,Austria,3,19-64,12.857142857
2023,AT,Austria,4,65+,11.538461538
2023,BE,Belgium,1,0-4,18.181818182
2023,BE,Belgium,3,19-64,9.836065574
2023,BE,Belgium,4,65+,5.982905983
2023,BG,Bulgaria,1,0-4,0.000000000
2023,BG,Bulgaria,3,19-64,39.344262295
2023,BG,Bulgaria,4,65+,40.196078431
2023,CY,Cyprus,1,0-4,20.000000000
2023,CY,Cyprus,2,5-18,25.000000000
2023,CY,Cyprus,3,19-64,11.111111111
2023,CY,Cyprus,4,65+,12.048192771
2023,CZ,Czechia,1,0-4,25.000000000
2023,CZ,Czechia,2,5-18,0.000000000
2023,CZ,Czechia,3,19-64,32.768361582
2023,CZ,Czechia,4,65+,24.351297405
2023,DE,Germany,1,0-4,17.073170732
2023,DE,Germany,2,5-18,12.500000000
2023,DE,Germany,3,19-64,11.592505855
2023,DE,Germany,4,65+,10.909622697
2023,EE,Estonia,1,0-4,0.000000000
2023,EE,Estonia,3,19-64,4.000000000
2023,EE,Estonia,4,65+,6.315789474
2023,EL,Greece,1,0-4,0.000000000
2023,EL,Greece,3,19-64,14.529914530
2023,EL,Greece,4,65+,14.642857143
2023,ES,Spain,1,0-4,13.559322034
2023,ES,Spain,2,5-18,12.500000000
2023,ES,Spain,3,19-64,25.278810409
2023,ES,Spain,4,65+,25.483503982
2023,HR,Croatia,1,0-4,29.411764706
2023,HR,Croatia,3,19-64,40.384615385
2023,HR,Croatia,4,65+,27.027027027
2023,HU,Hungary,1,0-4,10.714285714
2023,HU,Hungary,2,5-18,20.000000000
2023,HU,Hungary,3,19-64,34.375000000
2023,HU,Hungary,4,65+,34.080000000
2023,IE,Ireland,1,0-4,10.526315789
2023,IE,Ireland,2,5-18,0.000000000
2023,IE,Ireland,3,19-64,17.777777778
2023,IE,Ireland,4,65+,14.893617021
2023,IS,Iceland,3,19-64,14.285714286
2023,IS,Iceland,4,65+,21.052631579
2023,IT,Italy,1,0-4,27.906976744
2023,IT,Italy,2,5-18,41.666666667
2023,IT,Italy,3,19-64,33.659730722
2023,IT,Italy,4,65+,34.942084942
2023,LT,Lithuania,3,19-64,37.500000000
2023,LT,Lithuania,4,65+,26.666666667
2023,LU,Luxembourg,1,0-4,0.000000000
2023,LU,Luxembourg,3,19-64,12.000000000
2023,LU,Luxembourg,4,65+,16.216216216
2023,LV,Latvia,1,0-4,100.000000000
2023,LV,Latvia,2,5-18,100.000000000
2023,LV,Latvia,3,19-64,100.000000000
2023,LV,Latvia,4,65+,98.591549296
2023,MT,Malta,1,0-4,0.000000000
2023,MT,Malta,2,5-18,50.000000000
2023,MT,Malta,3,19-64,10.000000000
2023,MT,Malta,4,65+,0.000000000
2023,NL,Netherlands,1,0-4,6.521739130
2023,NL,Netherlands,2,5-18,0.000000000
2023,NL,Netherlands,3,19-64,17.730496454
2023,NL,Netherlands,4,65+,14.435695538
2023,NO,Norway,1,0-4,0.000000000
2023,NO,Norway,2,5-18,0.000000000
2023,NO,Norway,3,19-64,0.000000000
2023,NO,Norway,4,65+,5.940594059
2023,PL,Poland,1,0-4,15.000000000
2023,PL,Poland,2,5-18,0.000000000
2023,PL,Poland,3,19-64,41.438356164
2023,PL,Poland,4,65+,51.252086811
2023,PT,Portugal,1,0-4,10.526315789
2023,PT,Portugal,2,5-18,25.000000000
2023,PT,Portugal,3,19-64,16.666666667
2023,PT,Portugal,4,65+,19.575856444
2023,RO,Romania,1,0-4,22.222222222
2023,RO,Romania,2,5-18,0.000000000
2023,RO,Romania,3,19-64,46.788990826
2023,RO,Romania,4,65+,48.447204969
2023,SE,Sweden,1,0-4,5.555555556
2023,SE,Sweden,2,5-18,0.000000000
2023,SE,Sweden,3,19-64,7.547169811
2023,SE,Sweden,4,65+,6.530612245
2023,SI,Slovenia,1,0-4,0.000000000
2023,SI,Slovenia,3,19-64,13.888888889
2023,SI,Slovenia,4,65+,10.526315789
2023,SK,Slovakia,1,0-4,0.000000000
2023,SK,Slovakia,2,5-18,0.000000000
2023,SK,Slovakia,3,19-64,12.307692308
2023,SK,Slovakia,4,65+,15.441176471
2024,AT,Austria,1,0-4,16.666666667
2024,AT,Austria,3,19-64,7.407407407
2024,AT,Austria,4,65+,12.704918033
2024,BE,Belgium,1,0-4,22.222222222
2024,BE,Belgium,3,19-64,11.764705882
2024,BE,Belgium,4,65+,5.882352941
2024,BG,Bulgaria,1,0-4,33.333333333
2024,BG,Bulgaria,3,19-64,39.622641509
2024,BG,Bulgaria,4,65+,44.761904762
2024,CY,Cyprus,1,0-4,0.000000000
2024,CY,Cyprus,2,5-18,0.000000000
2024,CY,Cyprus,3,19-64,22.222222222
2024,CY,Cyprus,4,65+,28.048780488
2024,CZ,Czechia,1,0-4,7.142857143
2024,CZ,Czechia,2,5-18,33.333333333
2024,CZ,Czechia,3,19-64,37.356321839
2024,CZ,Czechia,4,65+,31.404958678
2024,DE,Germany,1,0-4,17.500000000
2024,DE,Germany,2,5-18,0.000000000
2024,DE,Germany,3,19-64,12.678936605
2024,DE,Germany,4,65+,9.774066798
2024,EE,Estonia,1,0-4,0.000000000
2024,EE,Estonia,3,19-64,5.000000000
2024,EE,Estonia,4,65+,8.333333333
2024,EL,Greece,1,0-4,0.000000000
2024,EL,Greece,2,5-18,0.000000000
2024,EL,Greece,3,19-64,7.500000000
2024,EL,Greece,4,65+,7.796610169
2024,ES,Spain,1,0-4,8.000000000
2024,ES,Spain,2,5-18,12.500000000
2024,ES,Spain,3,19-64,21.317829457
2024,ES,Spain,4,65+,23.557126031
2024,HR,Croatia,1,0-4,22.222222222
2024,HR,Croatia,2,5-18,0.000000000
2024,HR,Croatia,3,19-64,31.034482759
2024,HR,Croatia,4,65+,30.555555556
2024,HU,Hungary,1,0-4,17.241379310
2024,HU,Hungary,2,5-18,0.000000000
2024,HU,Hungary,3,19-64,35.470085470
2024,HU,Hungary,4,65+,34.280303030
2024,IE,Ireland,1,0-4,18.181818182
2024,IE,Ireland,2,5-18,0.000000000
2024,IE,Ireland,3,19-64,13.207547170
2024,IE,Ireland,4,65+,10.526315789
2024,IS,Iceland,1,0-4,0.000000000
2024,IS,Iceland,3,19-64,30.769230769
2024,IS,Iceland,4,65+,10.344827586
2024,IT,Italy,1,0-4,21.126760563
2024,IT,Italy,2,5-18,71.428571429
2024,IT,Italy,3,19-64,32.147562582
2024,IT,Italy,4,65+,32.963889882
2024,LT,Lithuania,2,5-18,100.000000000
2024,LT,Lithuania,3,19-64,13.043478261
2024,LT,Lithuania,4,65+,20.779220779
2024,LU,Luxembourg,1,0-4,0.000000000
2024,LU,Luxembourg,3,19-64,10.526315789
2024,LU,Luxembourg,4,65+,5.263157895
2024,LV,Latvia,1,0-4,20.000000000
2024,LV,Latvia,3,19-64,35.135135135
2024,LV,Latvia,4,65+,57.500000000
2024,MT,Malta,1,0-4,25.000000000
2024,MT,Malta,2,5-18,0.000000000
2024,MT,Malta,3,19-64,23.076923077
2024,MT,Malta,4,65+,8.333333333
2024,NL,Netherlands,1,0-4,13.043478261
2024,NL,Netherlands,2,5-18,0.000000000
2024,NL,Netherlands,3,19-64,17.307692308
2024,NL,Netherlands,4,65+,17.737003058
2024,NO,Norway,1,0-4,0.000000000
2024,NO,Norway,2,5-18,0.000000000
2024,NO,Norway,3,19-64,2.857142857
2024,NO,Norway,4,65+,6.896551724
2024,PL,Poland,1,0-4,17.241379310
2024,PL,Poland,2,5-18,37.500000000
2024,PL,Poland,3,19-64,47.122302158
2024,PL,Poland,4,65+,46.734397678
2024,PT,Portugal,1,0-4,24.000000000
2024,PT,Portugal,2,5-18,0.000000000
2024,PT,Portugal,3,19-64,22.815533981
2024,PT,Portugal,4,65+,17.515923567
2024,RO,Romania,1,0-4,16.666666667
2024,RO,Romania,3,19-64,31.092436975
2024,RO,Romania,4,65+,29.353233831
2024,SE,Sweden,1,0-4,7.692307692
2024,SE,Sweden,2,5-18,0.000000000
2024,SE,Sweden,3,19-64,3.870967742
2024,SE,Sweden,4,65+,4.932182491
2024,SI,Slovenia,1,0-4,0.000000000
2024,SI,Slovenia,3,19-64,14.285714286
2024,SI,Slovenia,4,65+,8.955223881
2024,SK,Slovakia,1,0-4,15.384615385
2024,SK,Slovakia,2,5-18,0.000000000
2024,SK,Slovakia,3,19-64,9.375000000
2024,SK,Slovakia,4,65+,17.073170732
