Time,RegionCode,RegionName,CategoryIndex,Category,Value
2022,NL,Netherlands,3,19-64,2.898550725
2022,NL,Netherlands,4,65+,1.292911280
2022,NO,Norway,1,0-4,2.380952381
2022,NO,Norway,2,5-18,0.000000000
2022,NO,Norway,3,19-64,1.848428835
2022,NO,Norway,4,65+,0.767263427
2022,PL,Poland,1,0-4,15.384615385
2022,PL,Poland,2,5-18,11.904761905
2022,PL,Poland,3,19-64,11.894882434
2022,PL,Poland,4,65+,14.001728608
2022,PT,Portugal,1,0-4,12.727272727
2022,PT,Portugal,2,5-18,18.333333333
2022,PT,Portugal,3,19-64,16.699029126
2022,PT,Portugal,4,65+,29.009640666
2022,RO,Romania,1,0-4,41.176470588
2022,RO,Romania,2,5-18,20.000000000
2022,RO,Romania,3,19-64,33.035714286
2022,RO,Romania,4,65+,42.857142857
2022,SE,Sweden,1,0-4,1.219512195
2022,SE,Sweden,2,5-18,6.299212598
2022,SE,Sweden,3,19-64,1.935483871
2022,SE,Sweden,4,65+,1.740674956
2022,SI,Slovenia,1,0-4,0.000000000
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,8.839779006
2022,SI,Slovenia,4,65+,9.049773756
2022,SK,Slovakia,1,0-4,30.303030303
2022,SK,Slovakia,2,5-18,0.000000000
2022,SK,Slovakia,3,19-64,14.468085106
2022,SK,Slovakia,4,65+,19.801980198
2023,AT,Austria,1,0-4,2.040816327
2023,AT,Austria,2,5-18,2.500000000
2023,AT,Austria,3,19-64,3.434739941
2023,AT,Austria,4,65+,5.070808588
2023,BE,Belgium,1,0-4,3.703703704
2023,BE,Belgium,2,5-18,3.773584906
2023,BE,Belgium,3,19-64,4.504504505
2023,BE,Belgium,4,65+,6.295907660
2023,BG,Bulgaria,1,0-4,14.285714286
2023,BG,Bulgaria,2,5-18,0.000000000
2023,BG,Bulgaria,3,19-64,17.391304348
2023,BG,Bulgaria,4,65+,15.217391304
2023,CY,Cyprus,1,0-4,42.857142857
2023,CY,Cyprus,2,5-18,0.000000000
2023,CY,Cyprus,3,19-64,40.816326531
2023,CY,Cyprus,4,65+,58.119658120
2023,CZ,Czechia,1,0-4,3.225806452
2023,CZ,Czechia,2,5-18,11.538461538
2023,CZ,Czechia,3,19-64,7.647058824
2023,CZ,Czechia,4,65+,10.677083333
2023,DE,Germany,1,0-4,3.968253968
2023,DE,Germany,2,5-18,5.970149254
2023,DE,Germany,3,19-64,5.386875612
2023,DE,Germany,4,65+,4.037153514
2023,DK,Denmark,1,0-4,2.702702703
2023,DK,Denmark,2,5-18,5.882352941
2023,DK,Denmark,3,19-64,1.515151515
2023,DK,Denmark,4,65+,1.337529504
2023,EE,Estonia,1,0-4,12.500000000
2023,EE,Estonia,2,5-18,0.000000000
2023,EE,Estonia,3,19-64,1.342281879
2023,EE,Estonia,4,65+,2.205882353
2023,EL,Greece,1,0-4,50.000000000
2023,EL,Greece,2,5-18,31.250000000
2023,EL,Greece,3,19-64,31.279620853
2023,EL,Greece,4,65+,44.964871194
2023,ES,Spain,1,0-4,23.809523810
2023,ES,Spain,2,5-18,18.518518519
2023,ES,Spain,3,19-64,20.027247956
2023,ES,Spain,4,65+,29.377713459
2023,FI,Finland,1,0-4,4.347826087
2023,FI,Finland,2,5-18,1.886792453
2023,FI,Finland,3,19-64,4.858299595
2023,FI,Finland,4,65+,1.710730949
2023,HR,Croatia,1,0-4,0.000000000
2023,HR,Croatia,2,5-18,8.333333333
2023,HR,Croatia,3,19-64,24.463519313
2023,HR,Croatia,4,65+,34.177215190
2023,HU,Hungary,1,0-4,20.689655172
2023,HU,Hungary,2,5-18,12.500000000
2023,HU,Hungary,3,19-64,17.917304747
2023,HU,Hungary,4,65+,22.163388805
2023,IE,Ireland,1,0-4,2.325581395
2023,IE,Ireland,2,5-18,6.521739130
2023,IE,Ireland,3,19-64,8.939708940
2023,IE,Ireland,4,65+,10.863095238
2023,IS,Iceland,1,0-4,0.000000000
2023,IS,Iceland,2,5-18,0.000000000
2023,IS,Iceland,3,19-64,9.433962264
2023,IS,Iceland,4,65+,4.411764706
2023,IT,Italy,1,0-4,24.324324324
2023,IT,Italy,2,5-18,16.901408451
2023,IT,Italy,3,19-64,21.730006995
2023,IT,Italy,4,65+,28.916981883
2023,LT,Lithuania,1,0-4,16.666666667
2023,LT,Lithuania,2,5-18,0.000000000
2023,LT,Lithuania,3,19-64,6.920415225
2023,LT,Lithuania,4,65+,9.561752988
2023,LU,Luxembourg,1,0-4,0.000000000
2023,LU,Luxembourg,2,5-18,0.000000000
2023,LU,Luxembourg,3,19-64,4.109589041
2023,LU,Luxembourg,4,65+,7.407407407
2023,LV,Latvia,1,0-4,0.000000000
2023,LV,Latvia,2,5-18,0.000000000
2023,LV,Latvia,3,19-64,5.161290323
2023,LV,Latvia,4,65+,6.250000000
2023,MT,Malta,1,0-4,20.000000000
2023,MT,Malta,3,19-64,15.000000000
2023,MT,Malta,4,65+,13.846153846
2023,NL,Netherlands,1,0-4,4.580152672
2023,NL,Netherlands,2,5-18,3.225806452
2023,NL,Netherlands,3,19-64,2.270742358
2023,NL,Netherlands,4,65+,1.308016878
2023,NO,Norway,1,0-4,0.000000000
2023,NO,Norway,2,5-18,2.380952381
2023,NO,Norway,3,19-64,1.976284585
2023,NO,Norway,4,65+,1.957295374
2023,PL,Poland,1,0-4,13.636363636
2023,PL,Poland,2,5-18,7.894736842
2023,PL,Poland,3,19-64,10.644257703
2023,PL,Poland,4,65+,16.211453744
2023,PT,Portugal,1,0-4,10.869565217
2023,PT,Portugal,2,5-18,7.936507937
2023,PT,Portugal,3,19-64,16.384180791
2023,PT,Portugal,4,65+,26.498855835
2023,RO,Romania,1,0-4,22.222222222
2023,RO,Romania,2,5-18,50.000000000
2023,RO,Romania,3,19-64,37.216828479
2023,RO,Romania,4,65+,41.445783133
2023,SE,Sweden,1,0-4,8.724832215
2023,SE,Sweden,2,5-18,5.369127517
2023,SE,Sweden,3,19-64,3.156917363
2023,SE,Sweden,4,65+,1.446091891
2023,SI,Slovenia,1,0-4,11.111111111
2023,SI,Slovenia,2,5-18,0.000000000
2023,SI,Slovenia,3,19-64,6.763285024
2023,SI,Slovenia,4,65+,12.100456621
2023,SK,Slovakia,1,0-4,21.739130435
2023,SK,Slovakia,2,5-18,8.333333333
2023,SK,Slovakia,3,19-64,12.578616352
2023,SK,Slovakia,4,65+,15.315315315
2024,AT,Austria,1,0-4,11.764705882
2024,AT,Austria,2,5-18,2.040816327
2024,AT,Austria,3,19-64,5.498602050
2024,AT,Austria,4,65+,5.199462125
2024,BE,Belgium,1,0-4,2.500000000
2024,BE,Belgium,2,5-18,2.857142857
2024,BE,Belgium,3,19-64,6.970509383
2024,BE,Belgium,4,65+,7.069555302
2024,BG,Bulgaria,1,0-4,33.333333333
2024,BG,Bulgaria,2,5-18,0.000000000
2024,BG,Bulgaria,3,19-64,12.328767123
2024,BG,Bulgaria,4,65+,8.750000000
2024,CY,Cyprus,1,0-4,25.000000000
2024,CY,Cyprus,2,5-18,50.000000000
2024,CY,Cyprus,3,19-64,39.534883721
2024,CY,Cyprus,4,65+,54.782608696
2024,CZ,Czechia,1,0-4,8.196721311
2024,CZ,Czechia,2,5-18,11.363636364
2024,CZ,Czechia,3,19-64,6.221547800
2024,CZ,Czechia,4,65+,10.540013012
2024,DE,Germany,1,0-4,10.884353741
2024,DE,Germany,2,5-18,6.282722513
2024,DE,Germany,3,19-64,5.042536736
2024,DE,Germany,4,65+,3.830112201
2024,DK,Denmark,1,0-4,2.040816327
2024,DK,Denmark,2,5-18,0.000000000
2024,DK,Denmark,3,19-64,2.330097087
2024,DK,Denmark,4,65+,1.706484642
2024,EE,Estonia,1,0-4,7.142857143
2024,EE,Estonia,2,5-18,0.000000000
2024,EE,Estonia,3,19-64,2.577319588
2024,EE,Estonia,4,65+,3.619909502
2024,EL,Greece,1,0-4,16.666666667
2024,EL,Greece,2,5-18,21.428571429
2024,EL,Greece,3,19-64,33.640552995
2024,EL,Greece,4,65+,42.436974790
2024,ES,Spain,1,0-4,16.000000000
2024,ES,Spain,2,5-18,8.064516129
2024,ES,Spain,3,19-64,17.506631300
2024,ES,Spain,4,65+,28.022361985
2024,FI,Finland,1,0-4,0.000000000
2024,FI,Finland,2,5-18,6.557377049
2024,FI,Finland,3,19-64,5.875440658
2024,FI,Finland,4,65+,2.289512555
2024,FR,France,1,0-4,8.101265823
2024,FR,France,2,5-18,2.339181287
2024,FR,France,3,19-64,5.983629692
2024,FR,France,4,65+,11.910451516
2024,HR,Croatia,1,0-4,13.333333333
2024,HR,Croatia,2,5-18,0.000000000
2024,HR,Croatia,3,19-64,23.728813559
2024,HR,Croatia,4,65+,33.937823834
2024,HU,Hungary,1,0-4,14.285714286
2024,HU,Hungary,2,5-18,4.761904762
2024,HU,Hungary,3,19-64,12.171507607
2024,HU,Hungary,4,65+,20.111731844
2024,IE,Ireland,1,0-4,10.526315789
2024,IE,Ireland,2,5-18,12.727272727
2024,IE,Ireland,3,19-64,8.179419525
2024,IE,Ireland,4,65+,12.755102041
2024,IS,Iceland,1,0-4,0.000000000
2024,IS,Iceland,2,5-18,20.000000000
2024,IS,Iceland,3,19-64,9.433962264
2024,IS,Iceland,4,65+,2.380952381
2024,IT,Italy,1,0-4,23.367697595
2024,IT,Italy,2,5-18,13.636363636
2024,IT,Italy,3,19-64,22.329082166
2024,IT,Italy,4,65+,27.457878171
2024,LT,Lithuania,1,0-4,0.000000000
2024,LT,Lithuania,2,5-18,4.545454545
2024,LT,Lithuania,3,19-64,4.870129870
2024,LT,Lithuania,4,65+,13.095238095
2024,LU,Luxembourg,1,0-4,0.000000000
2024,LU,Luxembourg,2,5-18,0.000000000
2024,LU,Luxembourg,3,19-64,1.538461538
2024,LU,Luxembourg,4,65+,7.317073171
2024,LV,Latvia,1,0-4,6.666666667
2024,LV,Latvia,2,5-18,0.000000000
2024,LV,Latvia,3,19-64,9.756097561
2024,LV,Latvia,4,65+,5.734767025
2024,MT,Malta,1,0-4,14.285714286
2024,MT,Malta,2,5-18,0.000000000
2024,MT,Malta,3,19-64,14.285714286
2024,MT,Malta,4,65+,16.666666667
2024,NL,Netherlands,1,0-4,1.734104046
2024,NL,Netherlands,2,5-18,3.738317757
2024,NL,Netherlands,3,19-64,3.378921963
2024,NL,Netherlands,4,65+,1.303317536
2024,NO,Norway,1,0-4,2.380952381
2024,NO,Norway,2,5-18,0.000000000
2024,NO,Norway,3,19-64,2.752293578
2024,NO,Norway,4,65+,1.809954751
2024,PL,Poland,1,0-4,11.627906977
2024,PL,Poland,2,5-18,7.142857143
2024,PL,Poland,3,19-64,9.661835749
2024,PL,Poland,4,65+,11.490909091
2024,PT,Portugal,1,0-4,13.541666667
2024,PT,Portugal,2,5-18,12.698412698
2024,PT,Portugal,3,19-64,14.332603939
2024,PT,Portugal,4,65+,28.651162791
2024,RO,Romania,1,0-4,50.000000000
2024,RO,Romania,2,5-18,8.333333333
2024,RO,Romania,3,19-64,29.230769231
2024,RO,Romania,4,65+,41.680960549
2024,SE,Sweden,1,0-4,8.148148148
2024,SE,Sweden,2,5-18,5.464480874
2024,SE,Sweden,3,19-64,3.381147541
2024,SE,Sweden,4,65+,2.061259873
2024,SI,Slovenia,1,0-4,0.000000000
2024,SI,Slovenia,2,5-18,0.000000000
2024,SI,Slovenia,3,19-64,10.243902439
2024,SI,Slovenia,4,65+,8.715596330
2024,SK,Slovakia,1,0-4,22.222222222
2024,SK,Slovakia,2,5-18,40.000000000
2024,SK,Slovakia,3,19-64,16.867469880
2024,SK,Slovakia,4,65+,19.285714286
