Time,RegionCode,RegionName,CategoryIndex,Category,Value
2017,FI,Finland,3,19-64,90.476190476
2017,FI,Finland,4,65+,77.215189873
2017,FR,France,1,0-4,44.444444444
2017,FR,France,2,5-18,100.000000000
2017,FR,France,3,19-64,86.898395722
2017,FR,France,4,65+,77.900552486
2017,HR,Croatia,1,0-4,100.000000000
2017,HR,Croatia,3,19-64,100.000000000
2017,HR,Croatia,4,65+,92.452830189
2017,HU,Hungary,1,0-4,100.000000000
2017,HU,Hungary,2,5-18,100.000000000
2017,HU,Hungary,3,19-64,99.206349206
2017,HU,Hungary,4,65+,94.972067039
2017,IE,Ireland,1,0-4,100.000000000
2017,IE,Ireland,2,5-18,66.666666667
2017,IE,Ireland,3,19-64,94.444444444
2017,IE,Ireland,4,65+,92.720306513
2017,IT,Italy,1,0-4,89.189189189
2017,IT,Italy,2,5-18,100.000000000
2017,IT,Italy,3,19-64,85.340314136
2017,IT,Italy,4,65+,87.238493724
2017,LT,Lithuania,1,0-4,100.000000000
2017,LT,Lithuania,3,19-64,100.000000000
2017,LT,Lithuania,4,65+,100.000000000
2017,LU,Luxembourg,3,19-64,90.909090909
2017,LU,Luxembourg,4,65+,82.608695652
2017,LV,Latvia,2,5-18,100.000000000
2017,LV,Latvia,3,19-64,100.000000000
2017,LV,Latvia,4,65+,82.352941176
2017,NL,Netherlands,1,0-4,88.000000000
2017,NL,Netherlands,2,5-18,100.000000000
2017,NL,Netherlands,3,19-64,90.909090909
2017,NL,Netherlands,4,65+,83.143939394
2017,NO,Norway,1,0-4,0.000000000
2017,NO,Norway,3,19-64,77.142857143
2017,NO,Norway,4,65+,74.637681159
2017,PL,Poland,1,0-4,100.000000000
2017,PL,Poland,2,5-18,100.000000000
2017,PL,Poland,3,19-64,97.986577181
2017,PL,Poland,4,65+,98.550724638
2017,PT,Portugal,1,0-4,100.000000000
2017,PT,Portugal,2,5-18,100.000000000
2017,PT,Portugal,3,19-64,91.964285714
2017,PT,Portugal,4,65+,87.356321839
2017,RO,Romania,1,0-4,75.000000000
2017,RO,Romania,3,19-64,92.307692308
2017,RO,Romania,4,65+,85.294117647
2017,SE,Sweden,1,0-4,66.666666667
2017,SE,Sweden,2,5-18,100.000000000
2017,SE,Sweden,3,19-64,94.512195122
2017,SE,Sweden,4,65+,83.695652174
2017,SI,Slovenia,1,0-4,0.000000000
2017,SI,Slovenia,3,19-64,91.176470588
2017,SI,Slovenia,4,65+,92.105263158
2017,SK,Slovakia,1,0-4,100.000000000
2017,SK,Slovakia,2,5-18,100.000000000
2017,SK,Slovakia,3,19-64,100.000000000
2017,SK,Slovakia,4,65+,100.000000000
2017,UK,United Kingdom,1,0-4,90.000000000
2017,UK,United Kingdom,2,5-18,89.655172414
2017,UK,United Kingdom,3,19-64,94.736842105
2017,UK,United Kingdom,4,65+,90.294351631
2018,AT,Austria,1,0-4,100.000000000
2018,AT,Austria,3,19-64,91.891891892
2018,AT,Austria,4,65+,87.193460490
2018,BE,Belgium,1,0-4,0.000000000
2018,BE,Belgium,2,5-18,100.000000000
2018,BE,Belgium,3,19-64,87.804878049
2018,BE,Belgium,4,65+,81.764705882
2018,BG,Bulgaria,1,0-4,80.000000000
2018,BG,Bulgaria,2,5-18,100.000000000
2018,BG,Bulgaria,3,19-64,100.000000000
2018,BG,Bulgaria,4,65+,100.000000000
2018,CY,Cyprus,1,0-4,100.000000000
2018,CY,Cyprus,2,5-18,100.000000000
2018,CY,Cyprus,3,19-64,93.333333333
2018,CY,Cyprus,4,65+,82.608695652
2018,CZ,Czechia,1,0-4,66.666666667
2018,CZ,Czechia,2,5-18,100.000000000
2018,CZ,Czechia,3,19-64,98.400000000
2018,CZ,Czechia,4,65+,93.777777778
2018,DE,Germany,1,0-4,0.000000000
2018,DE,Germany,2,5-18,100.000000000
2018,DE,Germany,3,19-64,94.880000000
2018,DE,Germany,4,65+,90.864197531
2018,DK,Denmark,1,0-4,66.666666667
2018,DK,Denmark,2,5-18,100.000000000
2018,DK,Denmark,3,19-64,96.035242291
2018,DK,Denmark,4,65+,94.269870610
2018,EE,Estonia,1,0-4,33.333333333
2018,EE,Estonia,3,19-64,94.736842105
2018,EE,Estonia,4,65+,88.095238095
2018,ES,Spain,1,0-4,71.428571429
2018,ES,Spain,2,5-18,75.000000000
2018,ES,Spain,3,19-64,90.196078431
2018,ES,Spain,4,65+,86.081370450
2018,FI,Finland,2,5-18,100.000000000
2018,FI,Finland,3,19-64,88.679245283
2018,FI,Finland,4,65+,82.417582418
2018,FR,France,1,0-4,25.000000000
2018,FR,France,2,5-18,57.142857143
2018,FR,France,3,19-64,83.974358974
2018,FR,France,4,65+,77.892918826
2018,HR,Croatia,1,0-4,100.000000000
2018,HR,Croatia,3,19-64,96.428571429
2018,HR,Croatia,4,65+,97.222222222
2018,HU,Hungary,1,0-4,100.000000000
2018,HU,Hungary,2,5-18,100.000000000
2018,HU,Hungary,3,19-64,95.081967213
2018,HU,Hungary,4,65+,97.093023256
2018,IE,Ireland,1,0-4,100.000000000
2018,IE,Ireland,3,19-64,94.366197183
2018,IE,Ireland,4,65+,95.571955720
2018,IT,Italy,1,0-4,84.722222222
2018,IT,Italy,2,5-18,75.000000000
2018,IT,Italy,3,19-64,89.107142857
2018,IT,Italy,4,65+,86.191099476
2018,LT,Lithuania,1,0-4,100.000000000
2018,LT,Lithuania,3,19-64,94.117647059
2018,LT,Lithuania,4,65+,87.301587302
2018,LU,Luxembourg,2,5-18,100.000000000
2018,LU,Luxembourg,3,19-64,90.909090909
2018,LU,Luxembourg,4,65+,82.352941176
2018,LV,Latvia,3,19-64,100.000000000
2018,LV,Latvia,4,65+,90.909090909
2018,NL,Netherlands,1,0-4,70.000000000
2018,NL,Netherlands,2,5-18,76.923076923
2018,NL,Netherlands,3,19-64,93.264248705
2018,NL,Netherlands,4,65+,86.986301370
2018,NO,Norway,1,0-4,100.000000000
2018,NO,Norway,3,19-64,83.018867925
2018,NO,Norway,4,65+,71.666666667
2018,PL,Poland,1,0-4,92.857142857
2018,PL,Poland,2,5-18,100.000000000
2018,PL,Poland,3,19-64,96.992481203
2018,PL,Poland,4,65+,95.714285714
2018,PT,Portugal,1,0-4,50.000000000
2018,PT,Portugal,2,5-18,100.000000000
2018,PT,Portugal,3,19-64,87.610619469
2018,PT,Portugal,4,65+,82.792207792
2018,RO,Romania,1,0-4,100.000000000
2018,RO,Romania,3,19-64,90.322580645
2018,RO,Romania,4,65+,97.297297297
2018,SE,Sweden,1,0-4,100.000000000
2018,SE,Sweden,2,5-18,100.000000000
2018,SE,Sweden,3,19-64,90.476190476
2018,SE,Sweden,4,65+,80.067567568
2018,SI,Slovenia,3,19-64,97.560975610
2018,SI,Slovenia,4,65+,93.548387097
2018,SK,Slovakia,1,0-4,100.000000000
2018,SK,Slovakia,3,19-64,98.305084746
2018,SK,Slovakia,4,65+,98.795180723
2018,UK,United Kingdom,1,0-4,87.272727273
2018,UK,United Kingdom,2,5-18,97.222222222
2018,UK,United Kingdom,3,19-64,94.046306505
2018,UK,United Kingdom,4,65+,90.006798097
2019,AT,Austria,1,0-4,50.000000000
2019,AT,Austria,2,5-18,50.000000000
2019,AT,Austria,3,19-64,89.051094891
2019,AT,Austria,4,65+,85.012919897
2019,BG,Bulgaria,1,0-4,100.000000000
2019,BG,Bulgaria,2,5-18,100.000000000
2019,BG,Bulgaria,3,19-64,100.000000000
2019,BG,Bulgaria,4,65+,100.000000000
2019,CY,Cyprus,3,19-64,84.615384615
2019,CY,Cyprus,4,65+,89.473684211
2019,CZ,Czechia,1,0-4,85.714285714
2019,CZ,Czechia,2,5-18,100.000000000
2019,CZ,Czechia,3,19-64,93.750000000
2019,CZ,Czechia,4,65+,92.139737991
2019,DE,Germany,1,0-4,66.666666667
2019,DE,Germany,2,5-18,100.000000000
2019,DE,Germany,3,19-64,92.772667543
2019,DE,Germany,4,65+,91.884676989
2019,DK,Denmark,1,0-4,100.000000000
2019,DK,Denmark,2,5-18,100.000000000
2019,DK,Denmark,3,19-64,94.893617021
2019,DK,Denmark,4,65+,91.463414634
2019,EE,Estonia,1,0-4,66.666666667
2019,EE,Estonia,2,5-18,100.000000000
2019,EE,Estonia,3,19-64,100.000000000
2019,EE,Estonia,4,65+,92.307692308
2019,ES,Spain,1,0-4,100.000000000
2019,ES,Spain,2,5-18,100.000000000
2019,ES,Spain,3,19-64,87.711864407
2019,ES,Spain,4,65+,86.088709677
2019,FI,Finland,2,5-18,100.000000000
2019,FI,Finland,3,19-64,98.039215686
2019,FI,Finland,4,65+,85.714285714
2019,FR,France,1,0-4,60.000000000
2019,FR,France,2,5-18,71.428571429
2019,FR,France,3,19-64,81.794195251
2019,FR,France,4,65+,78.595890411
2019,HR,Croatia,1,0-4,75.000000000
2019,HR,Croatia,3,19-64,95.652173913
2019,HR,Croatia,4,65+,93.478260870
2019,HU,Hungary,1,0-4,87.500000000
2019,HU,Hungary,2,5-18,80.000000000
2019,HU,Hungary,3,19-64,98.165137615
2019,HU,Hungary,4,65+,97.252747253
2019,IE,Ireland,1,0-4,66.666666667
2019,IE,Ireland,2,5-18,33.333333333
2019,IE,Ireland,3,19-64,97.744360902
2019,IE,Ireland,4,65+,93.918918919
2019,IT,Italy,1,0-4,90.163934426
2019,IT,Italy,2,5-18,94.736842105
2019,IT,Italy,3,19-64,88.720770289
2019,IT,Italy,4,65+,89.562982005
2019,LT,Lithuania,1,0-4,100.000000000
2019,LT,Lithuania,2,5-18,100.000000000
2019,LT,Lithuania,3,19-64,100.000000000
2019,LT,Lithuania,4,65+,100.000000000
2019,LU,Luxembourg,3,19-64,88.888888889
2019,LU,Luxembourg,4,65+,78.571428571
2019,LV,Latvia,3,19-64,100.000000000
2019,LV,Latvia,4,65+,90.322580645
2019,NL,Netherlands,1,0-4,84.615384615
2019,NL,Netherlands,2,5-18,77.777777778
2019,NL,Netherlands,3,19-64,91.134751773
2019,NL,Netherlands,4,65+,83.264462810
2019,NO,Norway,1,0-4,100.000000000
2019,NO,Norway,2,5-18,100.000000000
2019,NO,Norway,3,19-64,74.545454545
2019,NO,Norway,4,65+,74.637681159
2019,PL,Poland,1,0-4,90.909090909
2019,PL,Poland,2,5-18,100.000000000
2019,PL,Poland,3,19-64,99.333333333
2019,PL,Poland,4,65+,96.911196911
2019,PT,Portugal,1,0-4,50.000000000
2019,PT,Portugal,3,19-64,88.181818182
2019,PT,Portugal,4,65+,83.673469388
2019,RO,Romania,1,0-4,100.000000000
2019,RO,Romania,2,5-18,100.000000000
2019,RO,Romania,3,19-64,74.576271186
2019,RO,Romania,4,65+,90.789473684
2019,SE,Sweden,1,0-4,100.000000000
2019,SE,Sweden,2,5-18,100.000000000
2019,SE,Sweden,3,19-64,88.421052632
2019,SE,Sweden,4,65+,81.704781705
2019,SI,Slovenia,1,0-4,50.000000000
2019,SI,Slovenia,3,19-64,94.871794872
2019,SI,Slovenia,4,65+,85.416666667
2019,SK,Slovakia,1,0-4,100.000000000
2019,SK,Slovakia,2,5-18,60.000000000
2019,SK,Slovakia,3,19-64,91.803278689
2019,SK,Slovakia,4,65+,90.476190476
2019,UK,United Kingdom,1,0-4,87.272727273
2019,UK,United Kingdom,2,5-18,78.947368421
2019,UK,United Kingdom,3,19-64,93.701799486
2019,UK,United Kingdom,4,65+,90.802060338
2020,AT,Austria,1,0-4,33.333333333
2020,AT,Austria,2,5-18,100.000000000
2020,AT,Austria,3,19-64,88.333333333
2020,AT,Austria,4,65+,89.130434783
2020,BE,Belgium,1,0-4,66.666666667
2020,BE,Belgium,2,5-18,100.000000000
2020,BE,Belgium,3,19-64,86.666666667
2020,BE,Belgium,4,65+,89.387755102
2020,BG,Bulgaria,1,0-4,100.000000000
2020,BG,Bulgaria,3,19-64,100.000000000
2020,BG,Bulgaria,4,65+,100.000000000
2020,CY,Cyprus,3,19-64,100.000000000
2020,CY,Cyprus,4,65+,90.476190476
2020,CZ,Czechia,1,0-4,100.000000000
2020,CZ,Czechia,2,5-18,100.000000000
2020,CZ,Czechia,3,19-64,97.619047619
2020,CZ,Czechia,4,65+,95.620437956
2020,DE,Germany,1,0-4,50.000000000
2020,DE,Germany,2,5-18,100.000000000
2020,DE,Germany,3,19-64,94.781783681
2020,DE,Germany,4,65+,92.212798766
2020,DK,Denmark,1,0-4,100.000000000
2020,DK,Denmark,2,5-18,80.000000000
2020,DK,Denmark,3,19-64,94.583333333
2020,DK,Denmark,4,65+,91.992551210
2020,EE,Estonia,1,0-4,100.000000000
2020,EE,Estonia,3,19-64,77.777777778
2020,EE,Estonia,4,65+,75.675675676
2020,ES,Spain,1,0-4,71.428571429
2020,ES,Spain,2,5-18,77.777777778
2020,ES,Spain,3,19-64,90.136986301
2020,ES,Spain,4,65+,83.149606299
2020,FI,Finland,2,5-18,100.000000000
2020,FI,Finland,3,19-64,82.352941176
2020,FI,Finland,4,65+,77.500000000
2020,FR,France,1,0-4,50.000000000
2020,FR,France,2,5-18,100.000000000
2020,FR,France,3,19-64,75.263157895
2020,FR,France,4,65+,75.311438279
2020,HR,Croatia,2,5-18,100.000000000
2020,HR,Croatia,3,19-64,100.000000000
2020,HR,Croatia,4,65+,98.333333333
2020,HU,Hungary,1,0-4,80.000000000
2020,HU,Hungary,2,5-18,100.000000000
2020,HU,Hungary,3,19-64,99.358974359
2020,HU,Hungary,4,65+,97.637795276
2020,IE,Ireland,1,0-4,60.000000000
2020,IE,Ireland,2,5-18,100.000000000
2020,IE,Ireland,3,19-64,95.238095238
2020,IE,Ireland,4,65+,95.593220339
2020,IT,Italy,1,0-4,85.333333333
2020,IT,Italy,2,5-18,80.487804878
2020,IT,Italy,3,19-64,91.232638889
2020,IT,Italy,4,65+,90.000000000
2020,LT,Lithuania,1,0-4,100.000000000
2020,LT,Lithuania,2,5-18,100.000000000
2020,LT,Lithuania,3,19-64,90.697674419
2020,LT,Lithuania,4,65+,96.000000000
2020,LU,Luxembourg,3,19-64,94.117647059
2020,LU,Luxembourg,4,65+,80.000000000
2020,LV,Latvia,3,19-64,96.428571429
2020,LV,Latvia,4,65+,78.787878788
2020,MT,Malta,3,19-64,100.000000000
2020,MT,Malta,4,65+,89.473684211
2020,NL,Netherlands,1,0-4,65.000000000
2020,NL,Netherlands,2,5-18,80.000000000
2020,NL,Netherlands,3,19-64,93.027888446
2020,NL,Netherlands,4,65+,87.855297158
2020,NO,Norway,1,0-4,100.000000000
2020,NO,Norway,2,5-18,100.000000000
2020,NO,Norway,3,19-64,84.615384615
2020,NO,Norway,4,65+,64.341085271
2020,PL,Poland,1,0-4,100.000000000
2020,PL,Poland,3,19-64,96.236559140
2020,PL,Poland,4,65+,95.424836601
2020,PT,Portugal,1,0-4,50.000000000
2020,PT,Portugal,2,5-18,33.333333333
2020,PT,Portugal,3,19-64,85.148514851
2020,PT,Portugal,4,65+,86.486486486
2020,RO,Romania,1,0-4,100.000000000
2020,RO,Romania,3,19-64,96.000000000
2020,RO,Romania,4,65+,98.412698413
2020,SE,Sweden,1,0-4,50.000000000
2020,SE,Sweden,2,5-18,100.000000000
2020,SE,Sweden,3,19-64,85.795454545
2020,SE,Sweden,4,65+,82.765957447
2020,SI,Slovenia,2,5-18,100.000000000
2020,SI,Slovenia,3,19-64,93.750000000
2020,SI,Slovenia,4,65+,91.406250000
2020,SK,Slovakia,1,0-4,100.000000000
2020,SK,Slovakia,3,19-64,97.297297297
2020,SK,Slovakia,4,65+,97.142857143
2021,AT,Austria,1,0-4,75.000000000
2021,AT,Austria,3,19-64,91.666666667
2021,AT,Austria,4,65+,88.131313131
2021,BE,Belgium,1,0-4,75.000000000
2021,BE,Belgium,2,5-18,100.000000000
2021,BE,Belgium,3,19-64,91.044776119
2021,BE,Belgium,4,65+,86.770428016
2021,BG,Bulgaria,1,0-4,100.000000000
2021,BG,Bulgaria,2,5-18,100.000000000
2021,BG,Bulgaria,3,19-64,100.000000000
2021,BG,Bulgaria,4,65+,100.000000000
2021,CY,Cyprus,1,0-4,100.000000000
2021,CY,Cyprus,3,19-64,83.333333333
2021,CY,Cyprus,4,65+,90.740740741
2021,CZ,Czechia,1,0-4,100.000000000
2021,CZ,Czechia,2,5-18,100.000000000
2021,CZ,Czechia,3,19-64,97.948717949
2021,CZ,Czechia,4,65+,95.767195767
2021,DE,Germany,1,0-4,80.000000000
2021,DE,Germany,2,5-18,100.000000000
2021,DE,Germany,3,19-64,95.839524517
2021,DE,Germany,4,65+,92.025222552
2021,DK,Denmark,1,0-4,75.000000000
2021,DK,Denmark,2,5-18,60.000000000
2021,DK,Denmark,3,19-64,91.286307054
2021,DK,Denmark,4,65+,94.117647059
2021,EE,Estonia,3,19-64,92.592592593
2021,EE,Estonia,4,65+,85.714285714
2021,ES,Spain,1,0-4,76.923076923
2021,ES,Spain,2,5-18,100.000000000
2021,ES,Spain,3,19-64,90.819672131
2021,ES,Spain,4,65+,83.765112263
2021,FI,Finland,1,0-4,100.000000000
2021,FI,Finland,2,5-18,100.000000000
2021,FI,Finland,3,19-64,87.500000000
2021,FI,Finland,4,65+,81.632653061
2021,FR,France,1,0-4,22.222222222
2021,FR,France,2,5-18,30.000000000
2021,FR,France,3,19-64,78.761061947
2021,FR,France,4,65+,77.013963480
2021,HR,Croatia,3,19-64,96.875000000
2021,HR,Croatia,4,65+,93.750000000
2021,HU,Hungary,1,0-4,66.666666667
2021,HU,Hungary,2,5-18,100.000000000
2021,HU,Hungary,3,19-64,99.212598425
2021,HU,Hungary,4,65+,97.948717949
2021,IE,Ireland,1,0-4,80.000000000
2021,IE,Ireland,2,5-18,100.000000000
2021,IE,Ireland,3,19-64,96.116504854
2021,IE,Ireland,4,65+,94.240837696
2021,IT,Italy,1,0-4,82.000000000
2021,IT,Italy,2,5-18,90.909090909
2021,IT,Italy,3,19-64,89.473684211
2021,IT,Italy,4,65+,90.234375000
2021,LT,Lithuania,1,0-4,100.000000000
2021,LT,Lithuania,2,5-18,100.000000000
2021,LT,Lithuania,3,19-64,100.000000000
2021,LT,Lithuania,4,65+,100.000000000
2021,LU,Luxembourg,1,0-4,0.000000000
2021,LU,Luxembourg,2,5-18,100.000000000
2021,LU,Luxembourg,3,19-64,100.000000000
2021,LU,Luxembourg,4,65+,81.578947368
2021,LV,Latvia,1,0-4,100.000000000
2021,LV,Latvia,3,19-64,93.750000000
2021,LV,Latvia,4,65+,98.412698413
2021,MT,Malta,3,19-64,100.000000000
2021,MT,Malta,4,65+,92.592592593
2021,NL,Netherlands,1,0-4,50.000000000
2021,NL,Netherlands,2,5-18,83.333333333
2021,NL,Netherlands,3,19-64,95.009242144
2021,NL,Netherlands,4,65+,90.496453901
2021,NO,Norway,1,0-4,50.000000000
2021,NO,Norway,3,19-64,83.018867925
2021,NO,Norway,4,65+,73.006134969
2021,PL,Poland,1,0-4,100.000000000
2021,PL,Poland,2,5-18,33.333333333
2021,PL,Poland,3,19-64,97.931034483
2021,PL,Poland,4,65+,97.171717172
2021,PT,Portugal,1,0-4,33.333333333
2021,PT,Portugal,3,19-64,88.596491228
2021,PT,Portugal,4,65+,86.290322581
2021,RO,Romania,1,0-4,80.000000000
2021,RO,Romania,3,19-64,91.304347826
2021,RO,Romania,4,65+,91.964285714
2021,SE,Sweden,1,0-4,62.500000000
2021,SE,Sweden,2,5-18,100.000000000
2021,SE,Sweden,3,19-64,87.214611872
2021,SE,Sweden,4,65+,82.857142857
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,3,19-64,93.103448276
2021,SI,Slovenia,4,65+,93.710691824
2021,SK,Slovakia,1,0-4,100.000000000
2021,SK,Slovakia,3,19-64,98.958333333
2021,SK,Slovakia,4,65+,96.666666667
2022,AT,Austria,1,0-4,100.000000000
2022,AT,Austria,2,5-18,50.000000000
2022,AT,Austria,3,19-64,91.707317073
2022,AT,Austria,4,65+,89.498806683
2022,BE,Belgium,2,5-18,66.666666667
2022,BE,Belgium,3,19-64,85.321100917
2022,BE,Belgium,4,65+,86.940298507
2022,BG,Bulgaria,1,0-4,100.000000000
2022,BG,Bulgaria,2,5-18,100.000000000
2022,BG,Bulgaria,3,19-64,100.000000000
2022,BG,Bulgaria,4,65+,100.000000000
2022,CY,Cyprus,1,0-4,100.000000000
2022,CY,Cyprus,3,19-64,96.296296296
2022,CY,Cyprus,4,65+,95.000000000
2022,CZ,Czechia,1,0-4,100.000000000
2022,CZ,Czechia,2,5-18,100.000000000
2022,CZ,Czechia,3,19-64,99.099099099
2022,CZ,Czechia,4,65+,97.338403042
2022,DE,Germany,1,0-4,61.538461538
2022,DE,Germany,2,5-18,100.000000000
2022,DE,Germany,3,19-64,94.704992436
2022,DE,Germany,4,65+,93.252108716
2022,DK,Denmark,1,0-4,75.000000000
2022,DK,Denmark,2,5-18,100.000000000
2022,DK,Denmark,3,19-64,93.529411765
2022,DK,Denmark,4,65+,92.633928571
2022,EE,Estonia,1,0-4,100.000000000
2022,EE,Estonia,2,5-18,100.000000000
2022,EE,Estonia,3,19-64,95.454545455
2022,EE,Estonia,4,65+,87.500000000
2022,ES,Spain,1,0-4,50.000000000
2022,ES,Spain,2,5-18,81.818181818
2022,ES,Spain,3,19-64,89.189189189
2022,ES,Spain,4,65+,87.264150943
2022,FI,Finland,1,0-4,100.000000000
2022,FI,Finland,3,19-64,80.952380952
2022,FI,Finland,4,65+,81.366459627
2022,FR,France,1,0-4,50.000000000
2022,FR,France,2,5-18,83.333333333
2022,FR,France,3,19-64,81.524249423
2022,FR,France,4,65+,76.273022752
2022,HR,Croatia,1,0-4,50.000000000
2022,HR,Croatia,2,5-18,100.000000000
2022,HR,Croatia,3,19-64,93.750000000
2022,HR,Croatia,4,65+,93.877551020
2022,HU,Hungary,1,0-4,80.000000000
2022,HU,Hungary,2,5-18,100.000000000
2022,HU,Hungary,3,19-64,98.675496689
2022,HU,Hungary,4,65+,99.082568807
2022,IE,Ireland,1,0-4,75.000000000
2022,IE,Ireland,2,5-18,75.000000000
2022,IE,Ireland,3,19-64,99.086757991
2022,IE,Ireland,4,65+,95.380434783
2022,IS,Iceland,3,19-64,90.000000000
2022,IS,Iceland,4,65+,82.608695652
2022,IT,Italy,1,0-4,80.000000000
2022,IT,Italy,2,5-18,73.684210526
2022,IT,Italy,3,19-64,90.415335463
2022,IT,Italy,4,65+,89.056960529
2022,LT,Lithuania,1,0-4,100.000000000
2022,LT,Lithuania,2,5-18,100.000000000
2022,LT,Lithuania,3,19-64,100.000000000
2022,LT,Lithuania,4,65+,100.000000000
2022,LU,Luxembourg,3,19-64,90.322580645
2022,LU,Luxembourg,4,65+,84.210526316
2022,LV,Latvia,1,0-4,100.000000000
2022,LV,Latvia,3,19-64,96.666666667
2022,LV,Latvia,4,65+,92.424242424
2022,MT,Malta,1,0-4,100.000000000
2022,MT,Malta,2,5-18,50.000000000
2022,MT,Malta,3,19-64,60.000000000
2022,MT,Malta,4,65+,87.500000000
2022,NL,Netherlands,1,0-4,70.588235294
2022,NL,Netherlands,2,5-18,81.818181818
2022,NL,Netherlands,3,19-64,88.641975309
2022,NL,Netherlands,4,65+,87.441860465
2022,NO,Norway,1,0-4,50.000000000
2022,NO,Norway,3,19-64,88.571428571
2022,NO,Norway,4,65+,79.651162791
2022,PL,Poland,1,0-4,86.666666667
2022,PL,Poland,2,5-18,100.000000000
2022,PL,Poland,3,19-64,95.652173913
2022,PL,Poland,4,65+,97.149643705
2022,PT,Portugal,1,0-4,33.333333333
2022,PT,Portugal,3,19-64,93.037974684
2022,PT,Portugal,4,65+,91.666666667
2022,RO,Romania,1,0-4,90.000000000
2022,RO,Romania,3,19-64,90.140845070
2022,RO,Romania,4,65+,91.262135922
2022,SE,Sweden,1,0-4,100.000000000
2022,SE,Sweden,2,5-18,50.000000000
2022,SE,Sweden,3,19-64,89.200000000
2022,SE,Sweden,4,65+,82.620689655
2022,SI,Slovenia,3,19-64,95.000000000
2022,SI,Slovenia,4,65+,94.067796610
2022,SK,Slovakia,1,0-4,100.000000000
2022,SK,Slovakia,3,19-64,100.000000000
2022,SK,Slovakia,4,65+,97.333333333
2023,AT,Austria,1,0-4,100.000000000
2023,AT,Austria,2,5-18,75.000000000
2023,AT,Austria,3,19-64,91.525423729
2023,AT,Austria,4,65+,91.358024691
2023,BE,Belgium,1,0-4,0.000000000
2023,BE,Belgium,2,5-18,100.000000000
2023,BE,Belgium,3,19-64,82.812500000
2023,BE,Belgium,4,65+,80.841121495
2023,BG,Bulgaria,1,0-4,100.000000000
2023,BG,Bulgaria,2,5-18,100.000000000
2023,BG,Bulgaria,3,19-64,100.000000000
2023,BG,Bulgaria,4,65+,100.000000000
2023,CY,Cyprus,1,0-4,100.000000000
2023,CY,Cyprus,3,19-64,100.000000000
2023,CY,Cyprus,4,65+,94.736842105
2023,CZ,Czechia,1,0-4,83.333333333
2023,CZ,Czechia,2,5-18,100.000000000
2023,CZ,Czechia,3,19-64,99.047619048
2023,CZ,Czechia,4,65+,93.055555556
2023,DE,Germany,1,0-4,77.777777778
2023,DE,Germany,2,5-18,90.000000000
2023,DE,Germany,3,19-64,94.848484848
2023,DE,Germany,4,65+,93.236714976
2023,DK,Denmark,1,0-4,83.333333333
2023,DK,Denmark,2,5-18,100.000000000
2023,DK,Denmark,3,19-64,97.826086957
2023,DK,Denmark,4,65+,90.731707317
2023,EE,Estonia,1,0-4,100.000000000
2023,EE,Estonia,3,19-64,84.615384615
2023,EE,Estonia,4,65+,89.743589744
2023,EL,Greece,1,0-4,100.000000000
2023,EL,Greece,2,5-18,100.000000000
2023,EL,Greece,3,19-64,98.918918919
2023,EL,Greece,4,65+,97.185741088
2023,ES,Spain,1,0-4,53.846153846
2023,ES,Spain,2,5-18,85.714285714
2023,ES,Spain,3,19-64,93.636363636
2023,ES,Spain,4,65+,87.518573551
2023,FI,Finland,3,19-64,80.555555556
2023,FI,Finland,4,65+,80.952380952
2023,HR,Croatia,1,0-4,88.888888889
2023,HR,Croatia,2,5-18,100.000000000
2023,HR,Croatia,3,19-64,95.000000000
2023,HR,Croatia,4,65+,88.888888889
2023,HU,Hungary,1,0-4,100.000000000
2023,HU,Hungary,2,5-18,100.000000000
2023,HU,Hungary,3,19-64,99.275362319
2023,HU,Hungary,4,65+,97.872340426
2023,IE,Ireland,1,0-4,100.000000000
2023,IE,Ireland,2,5-18,100.000000000
2023,IE,Ireland,3,19-64,96.216216216
2023,IE,Ireland,4,65+,95.863746959
2023,IS,Iceland,1,0-4,100.000000000
2023,IS,Iceland,3,19-64,90.000000000
2023,IS,Iceland,4,65+,85.714285714
2023,IT,Italy,1,0-4,67.796610169
2023,IT,Italy,2,5-18,72.972972973
2023,IT,Italy,3,19-64,90.357383682
2023,IT,Italy,4,65+,89.834729454
2023,LT,Lithuania,1,0-4,100.000000000
2023,LT,Lithuania,2,5-18,100.000000000
2023,LT,Lithuania,3,19-64,100.000000000
2023,LT,Lithuania,4,65+,95.614035088
2023,LU,Luxembourg,3,19-64,87.179487179
2023,LU,Luxembourg,4,65+,94.285714286
2023,LV,Latvia,1,0-4,66.666666667
2023,LV,Latvia,3,19-64,87.500000000
2023,LV,Latvia,4,65+,93.103448276
2023,MT,Malta,3,19-64,66.666666667
2023,MT,Malta,4,65+,94.736842105
2023,NL,Netherlands,1,0-4,62.500000000
2023,NL,Netherlands,2,5-18,93.333333333
2023,NL,Netherlands,3,19-64,90.512820513
2023,NL,Netherlands,4,65+,85.043478261
2023,NO,Norway,3,19-64,82.926829268
2023,NO,Norway,4,65+,75.000000000
2023,PL,Poland,1,0-4,94.117647059
2023,PL,Poland,2,5-18,80.000000000
2023,PL,Poland,3,19-64,95.982142857
2023,PL,Poland,4,65+,95.493562232
2023,PT,Portugal,1,0-4,75.000000000
2023,PT,Portugal,2,5-18,50.000000000
